trial_id,label,score
evaluation-6010-non-000,0,0.09068793058395386
evaluation-60240-tar-000,1,-0.08469192683696747
evaluation-60240-non-000,0,-0.08866813033819199
evaluation-60627-tar-000,1,0.11105839908123016
evaluation-60627-non-000,0,0.05890471115708351
evaluation-60646-tar-000,1,0.06517916917800903
evaluation-60646-non-000,0,0.0717669352889061
evaluation-60699-tar-000,1,0.2756897807121277
evaluation-60699-non-000,0,0.09546534717082977
evaluation-60748-tar-000,1,0.32736557722091675
evaluation-60748-non-000,0,0.3425511419773102
evaluation-60803-tar-000,1,0.25617629289627075
evaluation-60803-non-000,0,0.12441791594028473
evaluation-6081-tar-000,1,0.17585724592208862
evaluation-6081-non-000,0,0.12792281806468964
evaluation-6086-tar-000,1,-0.07265710830688477
evaluation-6086-non-000,0,-0.16462168097496033
evaluation-6089-tar-000,1,-0.14800143241882324
evaluation-6089-non-000,0,-0.26496124267578125
evaluation-6097-tar-000,1,-0.1382358968257904
evaluation-6097-non-000,0,-0.17028450965881348
evaluation-61015-tar-000,1,0.31861114501953125
evaluation-61015-non-000,0,0.21278566122055054
evaluation-61078-tar-000,1,0.19801408052444458
evaluation-61078-non-000,0,0.16675017774105072
evaluation-6108-tar-000,1,0.3272513747215271
evaluation-6108-non-000,0,0.2130381464958191
evaluation-61119-tar-000,1,0.08275792002677917
evaluation-61119-non-000,0,0.0661141574382782
evaluation-61122-tar-000,1,0.12750427424907684
evaluation-61122-non-000,0,0.008842028677463531
evaluation-61133-tar-000,1,-0.025041773915290833
evaluation-61133-non-000,0,-0.051003988832235336
evaluation-61174-tar-000,1,0.24615204334259033
evaluation-61174-non-000,0,0.10134892165660858
evaluation-61207-tar-000,1,0.012749768793582916
evaluation-61207-non-000,0,0.06032802164554596
evaluation-61292-tar-000,1,0.22580131888389587
evaluation-61292-non-000,0,0.1192944198846817
evaluation-61410-tar-000,1,0.17844228446483612
evaluation-61410-non-000,0,0.130967378616333
evaluation-61421-tar-000,1,0.13567465543746948
evaluation-61421-non-000,0,0.06496924161911011
evaluation-6163-tar-000,1,0.3417871296405792
evaluation-6163-non-000,0,0.27094531059265137
evaluation-61663-tar-000,1,0.13082963228225708
evaluation-61663-non-000,0,0.07415331155061722
evaluation-61712-tar-000,1,0.1744747757911682
evaluation-61712-non-000,0,0.04386461153626442
evaluation-61775-tar-000,1,0.16939374804496765
evaluation-61775-non-000,0,-0.1016218438744545
evaluation-61800-tar-000,1,0.08223320543766022
evaluation-61800-non-000,0,0.0645885318517685
evaluation-6186-tar-000,1,0.19237130880355835
evaluation-6186-non-000,0,0.2140292227268219
evaluation-6194-tar-000,1,-0.044111594557762146
evaluation-6194-non-000,0,-0.013326898217201233
evaluation-61979-tar-000,1,0.25423234701156616
evaluation-61979-non-000,0,0.11560506373643875
evaluation-62012-tar-000,1,0.19777722656726837
evaluation-62012-non-000,0,0.07901473343372345
evaluation-6202-tar-000,1,0.22857363522052765
evaluation-6202-non-000,0,0.12504470348358154
evaluation-62066-tar-000,1,0.05639619752764702
evaluation-62066-non-000,0,-0.08856180310249329
evaluation-62086-tar-000,1,0.01624229922890663
evaluation-62086-non-000,0,-0.06546340137720108
evaluation-6209-tar-000,1,0.026616517454385757
evaluation-6209-non-000,0,0.08503405749797821
evaluation-62138-tar-000,1,0.2846585214138031
evaluation-62138-non-000,0,0.20854230225086212
evaluation-62179-tar-000,1,0.17451775074005127
evaluation-62179-non-000,0,0.16129332780838013
evaluation-62223-tar-000,1,-0.02545478194952011
evaluation-62223-non-000,0,0.07772673666477203
evaluation-62292-tar-000,1,-0.0177837572991848
evaluation-62292-non-000,0,-0.20579738914966583
evaluation-6231-tar-000,1,0.19367429614067078
evaluation-6231-non-000,0,0.26718369126319885
evaluation-62325-tar-000,1,0.0971502959728241
evaluation-62325-non-000,0,-0.05492668226361275
evaluation-62404-tar-000,1,0.19330456852912903
evaluation-62404-non-000,0,0.03249599039554596
evaluation-6246-tar-000,1,0.07370711117982864
evaluation-6246-non-000,0,0.012376412749290466
evaluation-62544-tar-000,1,0.4186813533306122
evaluation-62544-non-000,0,0.17087511718273163
evaluation-6257-tar-000,1,0.06627543270587921
evaluation-6257-non-000,0,0.08233022689819336
evaluation-62572-tar-000,1,-0.029646366834640503
evaluation-62572-non-000,0,-0.0501650907099247
evaluation-62660-tar-000,1,-0.049927931278944016
evaluation-62660-non-000,0,-0.03329100459814072
evaluation-62748-tar-000,1,0.17123357951641083
evaluation-62748-non-000,0,-0.04566558450460434
evaluation-6287-tar-000,1,0.40419358015060425
evaluation-6287-non-000,0,0.10010053217411041
evaluation-6292-tar-000,1,0.12337549030780792
evaluation-6292-non-000,0,0.19315555691719055
evaluation-6296-tar-000,1,0.06905083358287811
evaluation-6296-non-000,0,0.037728164345026016
evaluation-63077-tar-000,1,0.1815236210823059
evaluation-63077-non-000,0,0.1540001630783081
evaluation-6310-tar-000,1,0.011940652504563332
evaluation-6310-non-000,0,0.058817844837903976
evaluation-63132-tar-000,1,-0.10952503979206085
evaluation-63132-non-000,0,-0.005401626229286194
evaluation-63138-tar-000,1,-0.01812092959880829
evaluation-63138-non-000,0,-0.03510643169283867
evaluation-63415-tar-000,1,-0.01871967688202858
evaluation-63415-non-000,0,-0.10879365354776382
evaluation-63478-tar-000,1,0.2308671474456787
evaluation-63478-non-000,0,-0.08416241407394409
evaluation-63536-tar-000,1,0.22499483823776245
evaluation-63536-non-000,0,0.27989137172698975
evaluation-6358-tar-000,1,-0.011345217004418373
evaluation-6358-non-000,0,-0.1360045075416565
evaluation-6359-tar-000,1,0.10049283504486084
evaluation-6359-non-000,0,-0.04895760864019394
evaluation-63627-tar-000,1,0.18454396724700928
evaluation-63627-non-000,0,-0.05625529959797859
evaluation-63629-tar-000,1,0.12330111861228943
evaluation-63629-non-000,0,-0.055227234959602356
evaluation-63714-tar-000,1,0.23547758162021637
evaluation-63714-non-000,0,0.09024391323328018
evaluation-63739-tar-000,1,0.12675267457962036
evaluation-63739-non-000,0,-0.06773530691862106
evaluation-63805-tar-000,1,0.15181654691696167
evaluation-63805-non-000,0,0.0761667937040329
evaluation-63838-tar-000,1,0.12061339616775513
evaluation-63838-non-000,0,0.026548855006694794
evaluation-63852-tar-000,1,-0.24054796993732452
evaluation-63852-non-000,0,-0.18936139345169067
evaluation-63984-tar-000,1,-0.17516037821769714
evaluation-63984-non-000,0,-0.22838205099105835
evaluation-6401-tar-000,1,0.19115199148654938
evaluation-6401-non-000,0,0.11836250126361847
evaluation-64082-tar-000,1,0.0879674106836319
evaluation-64082-non-000,0,0.0904935747385025
evaluation-6410-tar-000,1,0.3345787227153778
evaluation-6410-non-000,0,0.47364139556884766
evaluation-64291-tar-000,1,-0.002284374088048935
evaluation-64291-non-000,0,-0.009248429909348488
evaluation-64354-tar-000,1,0.09098463505506516
evaluation-64354-non-000,0,-0.008918527513742447
evaluation-64431-tar-000,1,-0.08290345221757889
evaluation-64431-non-000,0,-0.015956737101078033
evaluation-64456-tar-000,1,0.2577674984931946
evaluation-64456-non-000,0,0.13145479559898376
evaluation-64489-tar-000,1,0.11916502565145493
evaluation-64489-non-000,0,0.029458804056048393
evaluation-64494-tar-000,1,0.22490113973617554
evaluation-64494-non-000,0,-0.033920370042324066
evaluation-64541-tar-000,1,0.1833939552307129
evaluation-64541-non-000,0,0.06280988454818726
evaluation-64593-tar-000,1,0.2646695673465729
evaluation-64593-non-000,0,0.040839072316884995
evaluation-64626-tar-000,1,-0.026053305715322495
evaluation-64626-non-000,0,0.011897234246134758
evaluation-64747-tar-000,1,0.22025558352470398
evaluation-64747-non-000,0,0.1592397391796112
evaluation-6478-tar-000,1,-0.08109874278306961
evaluation-6478-non-000,0,0.1503945291042328
evaluation-6494-tar-000,1,0.17329707741737366
evaluation-6494-non-000,0,0.058249086141586304
evaluation-64961-tar-000,1,0.036475010216236115
evaluation-64961-non-000,0,0.022181186825037003
evaluation-64967-tar-000,1,0.13886632025241852
evaluation-64967-non-000,0,-0.03338693827390671
evaluation-65079-tar-000,1,0.11582051217556
evaluation-65079-non-000,0,-0.047093767672777176
evaluation-65159-tar-000,1,0.09722378104925156
evaluation-65159-non-000,0,-0.04331213980913162
evaluation-6527-tar-000,1,0.09266192466020584
evaluation-6527-non-000,0,0.004204031080007553
evaluation-65368-tar-000,1,-0.02919825166463852
evaluation-65368-non-000,0,-0.13228213787078857
evaluation-65404-tar-000,1,-0.1337389051914215
evaluation-65404-non-000,0,-0.08492665737867355
evaluation-65423-tar-000,1,0.3055592179298401
evaluation-65423-non-000,0,0.29164084792137146
evaluation-65511-tar-000,1,0.2097471058368683
evaluation-65511-non-000,0,-0.13103877007961273
evaluation-65513-tar-000,1,-0.19866248965263367
evaluation-65513-non-000,0,-0.26382720470428467
evaluation-6552-tar-000,1,-0.06865856051445007
evaluation-6552-non-000,0,-0.13389086723327637
evaluation-65538-tar-000,1,0.13340675830841064
evaluation-65538-non-000,0,0.018139710649847984
evaluation-65541-tar-000,1,0.037797510623931885
evaluation-65541-non-000,0,-0.004768518730998039
evaluation-65761-tar-000,1,0.07606814801692963
evaluation-65761-non-000,0,-0.1419738233089447
evaluation-65807-tar-000,1,0.050763800740242004
evaluation-65807-non-000,0,-0.051422178745269775
evaluation-65868-tar-000,1,-0.2081698477268219
evaluation-65868-non-000,0,-0.15058229863643646
evaluation-65945-tar-000,1,0.11345164477825165
evaluation-65945-non-000,0,0.04915355518460274
evaluation-6595-tar-000,1,0.08320246636867523
evaluation-6595-non-000,0,-0.002122052013874054
evaluation-65986-tar-000,1,-0.03319993242621422
evaluation-65986-non-000,0,-0.07810024917125702
evaluation-66002-tar-000,1,0.16658705472946167
evaluation-66002-non-000,0,-0.022908944636583328
evaluation-66030-tar-000,1,0.15979495644569397
evaluation-66030-non-000,0,0.03598986566066742
evaluation-66230-tar-000,1,0.21310554444789886
evaluation-66230-non-000,0,0.13084827363491058
evaluation-6625-tar-000,1,0.17032752931118011
evaluation-6625-non-000,0,-0.03101004846394062
evaluation-6634-tar-000,1,0.04872497171163559
evaluation-6634-non-000,0,-0.012188263237476349
evaluation-66436-tar-000,1,0.28444138169288635
evaluation-66436-non-000,0,0.037724412977695465
evaluation-66466-tar-000,1,0.09654952585697174
evaluation-66466-non-000,0,0.006402406841516495
evaluation-66508-tar-000,1,0.16371867060661316
evaluation-66508-non-000,0,0.0326705127954483
evaluation-6661-tar-000,1,-0.03198385611176491
evaluation-6661-non-000,0,-0.19895271956920624
evaluation-66749-tar-000,1,0.07429223507642746
evaluation-66749-non-000,0,-0.061206258833408356
evaluation-66782-tar-000,1,-0.005839504301548004
evaluation-66782-non-000,0,0.21405334770679474
evaluation-6682-tar-000,1,-0.06394235044717789
evaluation-6682-non-000,0,-0.0790444016456604
evaluation-66944-tar-000,1,0.03677329421043396
evaluation-66944-non-000,0,0.13199663162231445
evaluation-67057-tar-000,1,0.08357776701450348
evaluation-67057-non-000,0,-0.0016345400363206863
evaluation-67087-tar-000,1,0.1681857854127884
evaluation-67087-non-000,0,0.07239507138729095
evaluation-67137-tar-000,1,0.07560387998819351
evaluation-67137-non-000,0,0.24672093987464905
evaluation-67288-tar-000,1,0.02944406308233738
evaluation-67288-non-000,0,0.11287529021501541
evaluation-6731-tar-000,1,0.2028728574514389
evaluation-6731-non-000,0,0.07132186740636826
evaluation-67370-tar-000,1,0.06636984646320343
evaluation-67370-non-000,0,-0.12689724564552307
evaluation-67488-tar-000,1,0.052541203796863556
evaluation-67488-non-000,0,0.06373456120491028
evaluation-6749-tar-000,1,0.10807420313358307
evaluation-6749-non-000,0,0.029159672558307648
evaluation-67521-tar-000,1,0.07233979552984238
evaluation-67521-non-000,0,0.029798800125718117
evaluation-67529-tar-000,1,0.18304765224456787
evaluation-67529-non-000,0,0.08606839179992676
evaluation-67538-tar-000,1,0.10242119431495667
evaluation-67538-non-000,0,0.06587719917297363
evaluation-67686-tar-000,1,-0.16802293062210083
evaluation-67686-non-000,0,-0.13443289697170258
evaluation-67697-tar-000,1,-0.006727205589413643
evaluation-67697-non-000,0,0.1232331171631813
evaluation-67859-tar-000,1,0.023733168840408325
evaluation-67859-non-000,0,0.06008376181125641
evaluation-6789-tar-000,1,0.1803637444972992
evaluation-6789-non-000,0,0.04280468076467514
evaluation-67991-tar-000,1,0.20288200676441193
evaluation-67991-non-000,0,0.010843425989151001
evaluation-68068-tar-000,1,-0.00034408457577228546
evaluation-68068-non-000,0,-0.04861907288432121
evaluation-68131-tar-000,1,0.22278204560279846
evaluation-68131-non-000,0,0.06554142385721207
evaluation-6818-tar-000,1,0.10292786359786987
evaluation-6818-non-000,0,-0.026287756860256195
evaluation-68227-tar-000,1,0.04502449557185173
evaluation-68227-non-000,0,-0.20209398865699768
evaluation-68268-tar-000,1,0.050106268376111984
evaluation-68268-non-000,0,-0.05179893225431442
evaluation-68334-tar-000,1,0.059429991990327835
evaluation-68334-non-000,0,0.05422407388687134
evaluation-68378-tar-000,1,0.027941139414906502
evaluation-68378-non-000,0,0.0887039303779602
evaluation-68430-tar-000,1,0.016636930406093597
evaluation-68430-non-000,0,0.024034179747104645
evaluation-68785-tar-000,1,0.025070514529943466
evaluation-68785-non-000,0,-0.19972538948059082
evaluation-68886-tar-000,1,0.20680952072143555
evaluation-68886-non-000,0,-0.013316918164491653
evaluation-68908-tar-000,1,-0.017960045486688614
evaluation-68908-non-000,0,-0.016751423478126526
evaluation-6898-tar-000,1,0.21358227729797363
evaluation-6898-non-000,0,0.060256123542785645
evaluation-69035-tar-000,1,0.06416350603103638
evaluation-69035-non-000,0,0.11358566582202911
evaluation-69087-tar-000,1,0.05749821290373802
evaluation-69087-non-000,0,-0.05022784322500229
evaluation-69155-tar-000,1,0.15542545914649963
evaluation-69155-non-000,0,-0.045652974396944046
evaluation-69166-tar-000,1,0.05315884202718735
evaluation-69166-non-000,0,-0.08234582096338272
evaluation-69169-tar-000,1,0.41549044847488403
evaluation-69169-non-000,0,0.21212264895439148
evaluation-69235-tar-000,1,0.18977412581443787
evaluation-69235-non-000,0,0.05365923047065735
evaluation-69279-tar-000,1,0.0629291832447052
evaluation-69279-non-000,0,-0.08244592696428299
evaluation-69315-tar-000,1,0.09010399132966995
evaluation-69315-non-000,0,-0.0719420462846756
evaluation-6932-tar-000,1,0.20219969749450684
evaluation-6932-non-000,0,0.0636606514453888
evaluation-69361-tar-000,1,0.08273614197969437
evaluation-69361-non-000,0,0.04823591560125351
evaluation-69425-tar-000,1,0.08309654891490936
evaluation-69425-non-000,0,0.04609214514493942
evaluation-69526-tar-000,1,-0.04365169256925583
evaluation-69526-non-000,0,-0.11563868820667267
evaluation-69529-tar-000,1,0.009853861294686794
evaluation-69529-non-000,0,-0.035206183791160583
evaluation-6957-tar-000,1,0.34237197041511536
evaluation-6957-non-000,0,0.19731265306472778
evaluation-69573-tar-000,1,0.30484265089035034
evaluation-69573-non-000,0,0.22258636355400085
evaluation-69617-tar-000,1,-0.03290046006441116
evaluation-69617-non-000,0,-0.08040950447320938
evaluation-69672-tar-000,1,0.17177480459213257
evaluation-69672-non-000,0,0.09980683773756027
evaluation-69724-tar-000,1,0.1712820678949356
evaluation-69724-non-000,0,-0.02728048339486122
evaluation-69848-tar-000,1,0.15960943698883057
evaluation-69848-non-000,0,0.15912814438343048
evaluation-69927-tar-000,1,0.053825534880161285
evaluation-69927-non-000,0,0.04025789350271225
evaluation-6993-tar-000,1,0.12274818867444992
evaluation-6993-non-000,0,0.0996030867099762
evaluation-6994-tar-000,1,0.05225297808647156
evaluation-6994-non-000,0,0.04207911342382431
evaluation-7006-tar-000,1,0.37371838092803955
evaluation-7006-non-000,0,0.2792356610298157
evaluation-70130-tar-000,1,0.046109654009342194
evaluation-70130-non-000,0,-0.030322298407554626
evaluation-70169-tar-000,1,0.13099509477615356
evaluation-70169-non-000,0,0.13928033411502838
evaluation-70191-tar-000,1,0.17449906468391418
evaluation-70191-non-000,0,0.11070123314857483
evaluation-7029-tar-000,1,0.307223916053772
evaluation-7029-non-000,0,0.07420958578586578
evaluation-70290-tar-000,1,0.06399079412221909
evaluation-70290-non-000,0,-0.1067580059170723
evaluation-70320-tar-000,1,0.12911918759346008
evaluation-70320-non-000,0,-0.07210271805524826
evaluation-70347-tar-000,1,0.1899469643831253
evaluation-70347-non-000,0,0.15678620338439941
evaluation-7036-tar-000,1,0.10963794589042664
evaluation-7036-non-000,0,-0.03429553657770157
evaluation-70501-tar-000,1,0.2829238474369049
evaluation-70501-non-000,0,0.12482711672782898
evaluation-7055-tar-000,1,0.22808071970939636
evaluation-7055-non-000,0,0.21385067701339722
evaluation-70592-tar-000,1,0.19128182530403137
evaluation-70592-non-000,0,0.09109470248222351
evaluation-70641-tar-000,1,0.233735591173172
evaluation-70641-non-000,0,0.19544458389282227
evaluation-70671-tar-000,1,0.07249065488576889
evaluation-70671-non-000,0,-0.05058959871530533
evaluation-7077-tar-000,1,-0.09852533042430878
evaluation-7077-non-000,0,-0.06829695403575897
evaluation-7078-tar-000,1,0.07465822994709015
evaluation-7078-non-000,0,-0.054090775549411774
evaluation-70781-tar-000,1,0.29376158118247986
evaluation-70781-non-000,0,0.09854468703269958
evaluation-70801-tar-000,1,-0.046801622956991196
evaluation-70801-non-000,0,0.026097333058714867
evaluation-7092-tar-000,1,0.2634882926940918
evaluation-7092-non-000,0,0.247739776968956
evaluation-70952-tar-000,1,0.16095569729804993
evaluation-70952-non-000,0,0.10020942986011505
evaluation-71001-tar-000,1,0.10862646996974945
evaluation-71001-non-000,0,-0.15394222736358643
evaluation-71015-tar-000,1,0.12109915912151337
evaluation-71015-non-000,0,-0.030571255832910538
evaluation-71042-tar-000,1,0.18761783838272095
evaluation-71042-non-000,0,0.22788888216018677
evaluation-7108-tar-000,1,0.03430081158876419
evaluation-7108-non-000,0,-0.12423910200595856
evaluation-7123-tar-000,1,0.04536805301904678
evaluation-7123-non-000,0,-0.07013868540525436
evaluation-71300-tar-000,1,0.17757007479667664
evaluation-71300-non-000,0,-0.00661633163690567
evaluation-7131-tar-000,1,0.20617572963237762
evaluation-7131-non-000,0,-0.1356261968612671
evaluation-7140-tar-000,1,0.09475036710500717
evaluation-7140-non-000,0,0.037990398705005646
evaluation-71402-tar-000,1,-0.0069016385823488235
evaluation-71402-non-000,0,-0.09832821786403656
evaluation-71441-tar-000,1,0.07367249578237534
evaluation-71441-non-000,0,0.07994700223207474
evaluation-71457-tar-000,1,-0.0688246637582779
evaluation-71457-non-000,0,0.11915291845798492
evaluation-7149-tar-000,1,0.1621359884738922
evaluation-7149-non-000,0,0.07211504876613617
evaluation-71528-tar-000,1,0.4434133768081665
evaluation-71528-non-000,0,0.3720163106918335
evaluation-71594-tar-000,1,0.12326449900865555
evaluation-71594-non-000,0,-0.17045873403549194
evaluation-7174-tar-000,1,0.22679884731769562
evaluation-7174-non-000,0,0.16788846254348755
evaluation-7177-tar-000,1,-0.11722168326377869
evaluation-7177-non-000,0,-0.14472553133964539
evaluation-71798-tar-000,1,0.19090911746025085
evaluation-71798-non-000,0,0.07754051685333252
evaluation-71839-tar-000,1,0.15331965684890747
evaluation-71839-non-000,0,0.2124634087085724
evaluation-71924-tar-000,1,0.06845986843109131
evaluation-71924-non-000,0,-0.08928883075714111
evaluation-72009-tar-000,1,0.043570227921009064
evaluation-72009-non-000,0,-0.02796916291117668
evaluation-72017-tar-000,1,0.07221503555774689
evaluation-72017-non-000,0,-0.09329225867986679
evaluation-72078-tar-000,1,0.1505327969789505
evaluation-72078-non-000,0,-0.032005675137043
evaluation-7211-tar-000,1,0.11215657740831375
evaluation-7211-non-000,0,-0.0507778599858284
evaluation-7214-tar-000,1,0.18179289996623993
evaluation-7214-non-000,0,0.037310149520635605
evaluation-72182-tar-000,1,0.07815960049629211
evaluation-72182-non-000,0,0.012184243649244308
evaluation-72221-tar-000,1,0.23247243463993073
evaluation-72221-non-000,0,0.20663368701934814
evaluation-7225-tar-000,1,0.047590017318725586
evaluation-7225-non-000,0,-0.06769071519374847
evaluation-72267-tar-000,1,0.23642490804195404
evaluation-72267-non-000,0,0.07247018814086914
evaluation-7228-tar-000,1,0.09772469103336334
evaluation-7228-non-000,0,-0.142815962433815
evaluation-72328-tar-000,1,0.45365476608276367
evaluation-72328-non-000,0,0.3455008268356323
evaluation-72355-tar-000,1,0.06964017450809479
evaluation-72355-non-000,0,0.02399996854364872
evaluation-72531-tar-000,1,-0.05518585443496704
evaluation-72531-non-000,0,0.05764433741569519
evaluation-7259-tar-000,1,0.16660809516906738
evaluation-7259-non-000,0,0.023706279695034027
evaluation-72646-tar-000,1,0.34648561477661133
evaluation-72646-non-000,0,0.1561577469110489
evaluation-72685-tar-000,1,0.033383287489414215
evaluation-72685-non-000,0,-0.06476658582687378
evaluation-72718-tar-000,1,0.2141231745481491
evaluation-72718-non-000,0,0.1429157853126526
evaluation-72731-tar-000,1,0.23412065207958221
evaluation-72731-non-000,0,0.1455024778842926
evaluation-72800-tar-000,1,0.09836851060390472
evaluation-72800-non-000,0,-0.12157884240150452
evaluation-7285-tar-000,1,0.2766050100326538
evaluation-7285-non-000,0,0.2300618290901184
evaluation-7290-tar-000,1,0.14036346971988678
evaluation-7290-non-000,0,0.04776030033826828
evaluation-7302-tar-000,1,0.2842581570148468
evaluation-7302-non-000,0,0.2487473487854004
evaluation-73086-tar-000,1,0.263214111328125
evaluation-73086-non-000,0,0.057310350239276886
evaluation-7314-tar-000,1,0.12762799859046936
evaluation-7314-non-000,0,0.01577744632959366
evaluation-73366-tar-000,1,-0.12518326938152313
evaluation-73366-non-000,0,-0.1605566293001175
evaluation-73396-tar-000,1,-0.09283366799354553
evaluation-73396-non-000,0,-0.23606301844120026
evaluation-7343-tar-000,1,0.13932499289512634
evaluation-7343-non-000,0,0.05105362832546234
evaluation-73465-tar-000,1,0.14225536584854126
evaluation-73465-non-000,0,0.05724812299013138
evaluation-7350-tar-000,1,-0.1943705677986145
evaluation-7350-non-000,0,-0.1895906925201416
evaluation-7353-tar-000,1,-0.0055899061262607574
evaluation-7353-non-000,0,-0.04307881370186806
evaluation-7354-tar-000,1,-0.06022011116147041
evaluation-7354-non-000,0,-0.11882129311561584
evaluation-73660-tar-000,1,0.32295137643814087
evaluation-73660-non-000,0,0.10543208569288254
evaluation-73814-tar-000,1,0.15727809071540833
evaluation-73814-non-000,0,0.2190973460674286
evaluation-73858-tar-000,1,-0.06355523318052292
evaluation-73858-non-000,0,-0.003953121602535248
evaluation-73923-tar-000,1,0.06903114169836044
evaluation-73923-non-000,0,0.007014031521975994
evaluation-73995-tar-000,1,0.15189115703105927
evaluation-73995-non-000,0,0.04830976575613022
evaluation-74014-tar-000,1,0.16286686062812805
evaluation-74014-non-000,0,-0.03853204846382141
evaluation-74028-tar-000,1,0.2546217739582062
evaluation-74028-non-000,0,0.24483758211135864
evaluation-74033-tar-000,1,0.30137214064598083
evaluation-74033-non-000,0,0.156875342130661
evaluation-7406-tar-000,1,0.16710655391216278
evaluation-7406-non-000,0,-0.017489096149802208
evaluation-7408-tar-000,1,0.22961485385894775
evaluation-7408-non-000,0,0.0287957563996315
evaluation-74110-tar-000,1,0.023599524050951004
evaluation-74110-non-000,0,0.040226902812719345
evaluation-74179-tar-000,1,0.2033536732196808
evaluation-74179-non-000,0,0.10717500746250153
evaluation-74195-tar-000,1,0.07416217029094696
evaluation-74195-non-000,0,-0.019017476588487625
evaluation-74234-tar-000,1,0.10570993274450302
evaluation-74234-non-000,0,-0.15001779794692993
evaluation-74250-tar-000,1,0.13813365995883942
evaluation-74250-non-000,0,0.15945595502853394
evaluation-7428-tar-000,1,0.3238733410835266
evaluation-7428-non-000,0,0.08749929070472717
evaluation-74324-tar-000,1,0.04341869056224823
evaluation-74324-non-000,0,-0.16052576899528503
evaluation-74335-tar-000,1,0.21780335903167725
evaluation-74335-non-000,0,0.119083471596241
evaluation-74357-tar-000,1,0.21761226654052734
evaluation-74357-non-000,0,0.05108639597892761
evaluation-7438-tar-000,1,-0.1562555730342865
evaluation-7438-non-000,0,-0.11959674954414368
evaluation-74388-tar-000,1,0.06693598628044128
evaluation-74388-non-000,0,0.010977286845445633
evaluation-74481-tar-000,1,0.31252968311309814
evaluation-74481-non-000,0,0.21388018131256104
evaluation-74599-tar-000,1,0.1091025248169899
evaluation-74599-non-000,0,0.07173319905996323
evaluation-74720-tar-000,1,0.10076521337032318
evaluation-74720-non-000,0,0.0861680880188942
evaluation-74745-tar-000,1,0.031455136835575104
evaluation-74745-non-000,0,0.10870535671710968
evaluation-74783-tar-000,1,0.1751854121685028
evaluation-74783-non-000,0,-0.0418386310338974
evaluation-74953-tar-000,1,0.218436598777771
evaluation-74953-non-000,0,0.0407191663980484
evaluation-7500-tar-000,1,0.1760770082473755
evaluation-7500-non-000,0,0.11593018472194672
evaluation-75011-tar-000,1,0.13508614897727966
evaluation-75011-non-000,0,0.028088923543691635
evaluation-7511-tar-000,1,0.1115470826625824
evaluation-7511-non-000,0,0.0296146422624588
evaluation-75157-tar-000,1,0.23018135130405426
evaluation-75157-non-000,0,0.1255148947238922
evaluation-7516-tar-000,1,0.3152371644973755
evaluation-7516-non-000,0,0.1466960310935974
evaluation-75176-tar-000,1,0.38319867849349976
evaluation-75176-non-000,0,0.27049311995506287
evaluation-75192-tar-000,1,0.09509178251028061
evaluation-75192-non-000,0,0.10689389705657959
evaluation-7536-tar-000,1,0.22409848868846893
evaluation-7536-non-000,0,0.09490573406219482
evaluation-7544-tar-000,1,0.253275603055954
evaluation-7544-non-000,0,0.05290341377258301
evaluation-75442-tar-000,1,0.14245280623435974
evaluation-75442-non-000,0,0.046211790293455124
evaluation-75448-tar-000,1,0.048399582505226135
evaluation-75448-non-000,0,0.04124373942613602
evaluation-75451-tar-000,1,0.1992456018924713
evaluation-75451-non-000,0,0.12481871247291565
evaluation-75555-tar-000,1,0.2208106964826584
evaluation-75555-non-000,0,0.01269356906414032
evaluation-75690-tar-000,1,0.006122622638940811
evaluation-75690-non-000,0,0.0785524919629097
evaluation-75753-tar-000,1,0.09817758202552795
evaluation-75753-non-000,0,0.08996932953596115
evaluation-75802-tar-000,1,-0.009348556399345398
evaluation-75802-non-000,0,0.031195972114801407
evaluation-75849-tar-000,1,0.1170411929488182
evaluation-75849-non-000,0,0.18737202882766724
evaluation-75860-tar-000,1,0.09466389566659927
evaluation-75860-non-000,0,-0.04306817054748535
evaluation-75874-tar-000,1,0.024070236831903458
evaluation-75874-non-000,0,-0.025805894285440445
evaluation-75945-tar-000,1,0.04852630943059921
evaluation-75945-non-000,0,0.008246094919741154
evaluation-7604-tar-000,1,0.0246364064514637
evaluation-7604-non-000,0,-0.1407831311225891
evaluation-76085-tar-000,1,0.016957666724920273
evaluation-76085-non-000,0,0.13340701162815094
evaluation-76101-tar-000,1,0.22157208621501923
evaluation-76101-non-000,0,0.2488042116165161
evaluation-7617-tar-000,1,-0.2661738991737366
evaluation-7617-non-000,0,-0.2906702160835266
evaluation-76192-tar-000,1,-0.05183751508593559
evaluation-76192-non-000,0,-0.21054063737392426
evaluation-76247-tar-000,1,0.007836192846298218
evaluation-76247-non-000,0,-0.09406954050064087
evaluation-76299-tar-000,1,-0.01624079793691635
evaluation-76299-non-000,0,0.07227788120508194
evaluation-76420-tar-000,1,0.1704845428466797
evaluation-76420-non-000,0,0.19464118778705597
evaluation-7645-tar-000,1,-0.004611521027982235
evaluation-7645-non-000,0,-0.12258195877075195
evaluation-76453-tar-000,1,0.1417548656463623
evaluation-76453-non-000,0,-0.054256267845630646
evaluation-7646-tar-000,1,0.20738324522972107
evaluation-7646-non-000,0,0.04183031991124153
evaluation-7654-tar-000,1,0.36896243691444397
evaluation-7654-non-000,0,0.2560651898384094
evaluation-7655-tar-000,1,0.2302439957857132
