trial_id,label,score
evaluation-60699-tar-000,1,0.8286502361297607
evaluation-60699-non-000,0,0.06885882467031479
evaluation-60748-tar-000,1,0.7536608576774597
evaluation-60748-non-000,0,0.07560507953166962
evaluation-60803-tar-000,1,0.8535023927688599
evaluation-60803-non-000,0,-0.022718504071235657
evaluation-6081-tar-000,1,0.8355846405029297
evaluation-6081-non-000,0,0.2386651337146759
evaluation-6086-tar-000,1,0.71483314037323
evaluation-6086-non-000,0,0.2822050452232361
evaluation-6089-tar-000,1,0.18991395831108093
evaluation-6089-non-000,0,-0.23214398324489594
evaluation-6097-tar-000,1,0.5469441413879395
evaluation-6097-non-000,0,-0.027496976777911186
evaluation-61015-tar-000,1,0.9000285863876343
evaluation-61015-non-000,0,-0.05258730798959732
evaluation-61078-tar-000,1,0.83008873462677
evaluation-61078-non-000,0,0.0649852529168129
evaluation-6108-tar-000,1,0.902489423751831
evaluation-6108-non-000,0,0.05895058810710907
evaluation-61119-tar-000,1,0.7939227819442749
evaluation-61119-non-000,0,0.07980716228485107
evaluation-61122-tar-000,1,0.8728383183479309
evaluation-61122-non-000,0,0.0493508018553257
evaluation-61133-tar-000,1,0.8364843130111694
evaluation-61133-non-000,0,0.2302316427230835
evaluation-61174-tar-000,1,0.7115609645843506
evaluation-61174-non-000,0,0.08863326907157898
evaluation-61207-tar-000,1,0.7282074689865112
evaluation-61207-non-000,0,0.07221721857786179
evaluation-61292-tar-000,1,0.39473915100097656
evaluation-61292-non-000,0,-0.12230410426855087
evaluation-61410-tar-000,1,0.8610730767250061
evaluation-61410-non-000,0,0.14240649342536926
evaluation-61421-tar-000,1,0.8109056949615479
evaluation-61421-non-000,0,0.2876681387424469
evaluation-6163-tar-000,1,0.6212944984436035
evaluation-6163-non-000,0,0.06721392273902893
evaluation-61663-tar-000,1,0.6166920065879822
evaluation-61663-non-000,0,0.22249537706375122
evaluation-61712-tar-000,1,0.24219758808612823
evaluation-61712-non-000,0,0.15872058272361755
evaluation-61775-tar-000,1,0.6534137725830078
evaluation-61775-non-000,0,-0.017538098618388176
evaluation-61800-tar-000,1,0.660399854183197
evaluation-61800-non-000,0,0.2102491855621338
evaluation-6186-tar-000,1,0.5083516240119934
evaluation-6186-non-000,0,-0.061082735657691956
evaluation-6194-tar-000,1,0.3196958005428314
evaluation-6194-non-000,0,-0.008295257575809956
evaluation-61979-tar-000,1,0.7233290076255798
evaluation-61979-non-000,0,-0.016898799687623978
evaluation-62012-tar-000,1,0.9409872889518738
evaluation-62012-non-000,0,0.1758144497871399
evaluation-6202-tar-000,1,0.648941159248352
evaluation-6202-non-000,0,0.08639244735240936
evaluation-62066-tar-000,1,0.35544681549072266
evaluation-62066-non-000,0,-0.21889114379882812
evaluation-62086-tar-000,1,0.6690247058868408
evaluation-62086-non-000,0,0.2444247603416443
evaluation-6209-tar-000,1,0.617997407913208
evaluation-6209-non-000,0,0.04117857292294502
evaluation-62138-tar-000,1,0.8725051879882812
evaluation-62138-non-000,0,-0.10163217782974243
evaluation-62179-tar-000,1,0.7457462549209595
evaluation-62179-non-000,0,-0.09772846847772598
evaluation-62223-tar-000,1,0.9107396602630615
evaluation-62223-non-000,0,0.2286791354417801
evaluation-62292-tar-000,1,0.42025965452194214
evaluation-62292-non-000,0,-0.11019359529018402
evaluation-6231-tar-000,1,0.014007257297635078
evaluation-6231-non-000,0,-0.19112518429756165
evaluation-62325-tar-000,1,0.4529072642326355
evaluation-62325-non-000,0,0.2440289407968521
evaluation-62404-tar-000,1,0.6598781943321228
evaluation-62404-non-000,0,-0.01582983508706093
evaluation-6246-tar-000,1,0.744047999382019
evaluation-6246-non-000,0,-0.03710184246301651
evaluation-62544-tar-000,1,0.3167383074760437
evaluation-62544-non-000,0,-0.11220862716436386
evaluation-6257-tar-000,1,0.7938767671585083
evaluation-6257-non-000,0,-0.02790491282939911
evaluation-62572-tar-000,1,0.8722577095031738
evaluation-62572-non-000,0,0.10150574147701263
evaluation-62660-tar-000,1,0.7543267011642456
evaluation-62660-non-000,0,0.06525999307632446
evaluation-62748-tar-000,1,0.5754486918449402
evaluation-62748-non-000,0,-0.051720261573791504
evaluation-6287-tar-000,1,0.5346132516860962
evaluation-6287-non-000,0,-0.07457342743873596
evaluation-6292-tar-000,1,0.575458288192749
evaluation-6292-non-000,0,-0.05166831985116005
evaluation-6296-tar-000,1,-0.1277751922607422
evaluation-6296-non-000,0,0.036441124975681305
evaluation-63077-tar-000,1,0.7616391777992249
evaluation-63077-non-000,0,0.01849200949072838
evaluation-6310-tar-000,1,0.717246949672699
evaluation-6310-non-000,0,0.1492692083120346
evaluation-63132-tar-000,1,0.7640118598937988
evaluation-63132-non-000,0,-0.11411609500646591
evaluation-63138-tar-000,1,0.7054594159126282
evaluation-63138-non-000,0,-0.11768883466720581
evaluation-63415-tar-000,1,0.6793986558914185
evaluation-63415-non-000,0,-0.23845601081848145
evaluation-63478-tar-000,1,0.6298230886459351
evaluation-63478-non-000,0,0.13645344972610474
evaluation-63536-tar-000,1,0.7994097471237183
evaluation-63536-non-000,0,0.253878116607666
evaluation-6358-tar-000,1,0.8115602731704712
evaluation-6358-non-000,0,-0.013920506462454796
evaluation-6359-tar-000,1,0.8858197927474976
evaluation-6359-non-000,0,5.0533562898635864e-05
evaluation-63627-tar-000,1,0.3547942340373993
evaluation-63627-non-000,0,0.5933923721313477
evaluation-63629-tar-000,1,0.7044545412063599
evaluation-63629-non-000,0,0.013309893198311329
evaluation-63714-tar-000,1,0.8771415948867798
evaluation-63714-non-000,0,-0.008210547268390656
evaluation-63739-tar-000,1,0.5745121240615845
evaluation-63739-non-000,0,0.26512330770492554
evaluation-63805-tar-000,1,0.8921124339103699
evaluation-63805-non-000,0,0.06379160284996033
evaluation-63838-tar-000,1,0.7935556173324585
evaluation-63838-non-000,0,0.0998130515217781
evaluation-63852-tar-000,1,0.7866920232772827
evaluation-63852-non-000,0,-0.036936093121767044
evaluation-63984-tar-000,1,0.6210171580314636
evaluation-63984-non-000,0,-0.09988419711589813
evaluation-6401-tar-000,1,0.8281598091125488
evaluation-6401-non-000,0,0.18019014596939087
evaluation-64082-tar-000,1,0.7922950983047485
evaluation-64082-non-000,0,0.006369046866893768
evaluation-6410-tar-000,1,0.6640300750732422
evaluation-6410-non-000,0,-0.025327345356345177
evaluation-64291-tar-000,1,0.6130545139312744
evaluation-64291-non-000,0,0.037081390619277954
evaluation-64354-tar-000,1,0.7811859846115112
evaluation-64354-non-000,0,0.08772130310535431
evaluation-64431-tar-000,1,0.8843205571174622
evaluation-64431-non-000,0,0.004387000575661659
evaluation-64456-tar-000,1,0.7106665372848511
evaluation-64456-non-000,0,-0.0752781480550766
evaluation-64489-tar-000,1,0.787717342376709
evaluation-64489-non-000,0,-0.014422819018363953
evaluation-64494-tar-000,1,0.8225877285003662
evaluation-64494-non-000,0,0.1630992889404297
evaluation-64541-tar-000,1,0.45976316928863525
evaluation-64541-non-000,0,0.08839201182126999
evaluation-64593-tar-000,1,0.37915927171707153
evaluation-64593-non-000,0,-0.19576396048069
evaluation-64626-tar-000,1,0.783971905708313
evaluation-64626-non-000,0,0.14689436554908752
evaluation-64747-tar-000,1,0.8522224426269531
evaluation-64747-non-000,0,0.050907835364341736
evaluation-6478-tar-000,1,0.6844391822814941
evaluation-6478-non-000,0,0.09939736127853394
evaluation-6494-tar-000,1,0.19920295476913452
evaluation-6494-non-000,0,-0.013364754617214203
evaluation-64961-tar-000,1,0.9160737991333008
evaluation-64961-non-000,0,-0.05388094484806061
evaluation-64967-tar-000,1,0.6321702003479004
evaluation-64967-non-000,0,-0.2759453356266022
evaluation-65079-tar-000,1,0.8360652327537537
evaluation-65079-non-000,0,0.007808413356542587
evaluation-65159-tar-000,1,0.7309222221374512
evaluation-65159-non-000,0,-0.2714088559150696
evaluation-6527-tar-000,1,0.7956923246383667
evaluation-6527-non-000,0,-0.13370586931705475
evaluation-65368-tar-000,1,0.7662744522094727
evaluation-65368-non-000,0,-0.011325394734740257
evaluation-65404-tar-000,1,0.757692277431488
evaluation-65404-non-000,0,-0.15210416913032532
evaluation-65423-tar-000,1,0.8764932751655579
evaluation-65423-non-000,0,-0.049195148050785065
evaluation-65511-tar-000,1,0.8143024444580078
evaluation-65511-non-000,0,-0.05062773823738098
evaluation-65513-tar-000,1,0.5644315481185913
evaluation-65513-non-000,0,0.055569618940353394
evaluation-6552-tar-000,1,0.8317688703536987
evaluation-6552-non-000,0,-0.026958979666233063
evaluation-65538-tar-000,1,0.8006554841995239
evaluation-65538-non-000,0,0.27688223123550415
evaluation-65541-tar-000,1,0.8813064098358154
evaluation-65541-non-000,0,-0.03302489221096039
evaluation-65761-tar-000,1,0.6992791295051575
evaluation-65761-non-000,0,-0.10021228343248367
evaluation-65807-tar-000,1,0.7568085193634033
evaluation-65807-non-000,0,-0.1524975299835205
evaluation-65868-tar-000,1,0.4568048119544983
evaluation-65868-non-000,0,-0.1166452020406723
evaluation-65945-tar-000,1,0.6392733454704285
evaluation-65945-non-000,0,0.18988369405269623
evaluation-6595-tar-000,1,0.8280217051506042
evaluation-6595-non-000,0,0.030562520027160645
evaluation-65986-tar-000,1,0.6059896945953369
evaluation-65986-non-000,0,0.23651957511901855
evaluation-66002-tar-000,1,0.8675589561462402
evaluation-66002-non-000,0,0.022655010223388672
evaluation-66030-tar-000,1,0.9140844941139221
evaluation-66030-non-000,0,0.06579035520553589
evaluation-66230-tar-000,1,0.5881971120834351
evaluation-66230-non-000,0,-0.20323072373867035
evaluation-6625-tar-000,1,0.39946067333221436
evaluation-6625-non-000,0,0.14620265364646912
evaluation-6634-tar-000,1,0.7884562015533447
evaluation-6634-non-000,0,0.216059148311615
evaluation-66436-tar-000,1,0.9027743339538574
evaluation-66436-non-000,0,-0.13102924823760986
evaluation-66466-tar-000,1,0.4105736315250397
evaluation-66466-non-000,0,-0.04690060019493103
evaluation-66508-tar-000,1,0.8468427658081055
evaluation-66508-non-000,0,-0.16607052087783813
evaluation-6661-tar-000,1,0.5727155208587646
evaluation-6661-non-000,0,0.06203319504857063
evaluation-66749-tar-000,1,0.7164266109466553
evaluation-66749-non-000,0,-0.042537495493888855
evaluation-66782-tar-000,1,0.7528061866760254
evaluation-66782-non-000,0,0.019753240048885345
evaluation-6682-tar-000,1,0.8354572653770447
evaluation-6682-non-000,0,0.13550017774105072
evaluation-66944-tar-000,1,0.6076136231422424
evaluation-66944-non-000,0,0.14438489079475403
evaluation-67057-tar-000,1,0.9120528101921082
evaluation-67057-non-000,0,0.032058995217084885
evaluation-67087-tar-000,1,0.8788727521896362
evaluation-67087-non-000,0,-0.1421280801296234
evaluation-67137-tar-000,1,0.7226701378822327
evaluation-67137-non-000,0,-0.07508804649114609
evaluation-67288-tar-000,1,0.6817816495895386
evaluation-67288-non-000,0,-0.12026761472225189
evaluation-6731-tar-000,1,0.8316572904586792
evaluation-6731-non-000,0,-0.04779758304357529
evaluation-67370-tar-000,1,0.646251380443573
evaluation-67370-non-000,0,-0.1497730314731598
evaluation-67488-tar-000,1,0.7827028036117554
evaluation-67488-non-000,0,0.31635531783103943
evaluation-6749-tar-000,1,0.7317897081375122
evaluation-6749-non-000,0,-0.1685643196105957
evaluation-67521-tar-000,1,0.5037620663642883
evaluation-67521-non-000,0,0.21342527866363525
evaluation-67529-tar-000,1,0.4548226296901703
evaluation-67529-non-000,0,0.16088588535785675
evaluation-67538-tar-000,1,0.8561947345733643
evaluation-67538-non-000,0,-0.025747865438461304
evaluation-67686-tar-000,1,0.8450549840927124
evaluation-67686-non-000,0,0.010406136512756348
evaluation-67697-tar-000,1,0.8598337173461914
evaluation-67697-non-000,0,0.11539555341005325
evaluation-67859-tar-000,1,0.8618524074554443
evaluation-67859-non-000,0,0.05459556356072426
evaluation-6789-tar-000,1,0.8192321062088013
evaluation-6789-non-000,0,-0.07422242313623428
evaluation-67991-tar-000,1,0.4178147315979004
evaluation-67991-non-000,0,-0.22353403270244598
evaluation-68068-tar-000,1,0.7130265831947327
evaluation-68068-non-000,0,0.12876416742801666
evaluation-68131-tar-000,1,0.8559621572494507
evaluation-68131-non-000,0,0.06777852773666382
evaluation-6818-tar-000,1,0.6522258520126343
evaluation-6818-non-000,0,0.07218873500823975
evaluation-68227-tar-000,1,0.5423149466514587
evaluation-68227-non-000,0,-0.07308419048786163
evaluation-68268-tar-000,1,0.7833826541900635
evaluation-68268-non-000,0,0.09224307537078857
evaluation-68334-tar-000,1,0.701032280921936
evaluation-68334-non-000,0,-0.12874725461006165
evaluation-68378-tar-000,1,0.7856081128120422
evaluation-68378-non-000,0,0.06385870277881622
evaluation-68430-tar-000,1,0.7604336142539978
evaluation-68430-non-000,0,0.1708480417728424
evaluation-68785-tar-000,1,0.4363108277320862
evaluation-68785-non-000,0,-0.0710974857211113
evaluation-68886-tar-000,1,0.6922755241394043
evaluation-68886-non-000,0,-0.17749463021755219
evaluation-68908-tar-000,1,0.2204548716545105
evaluation-68908-non-000,0,-0.029432479292154312
evaluation-6898-tar-000,1,0.8379412889480591
evaluation-6898-non-000,0,-0.17407852411270142
evaluation-69035-tar-000,1,0.8356746435165405
evaluation-69035-non-000,0,0.10013191401958466
evaluation-69087-tar-000,1,0.8164438009262085
evaluation-69087-non-000,0,-0.08149316906929016
evaluation-69155-tar-000,1,0.8728468418121338
evaluation-69155-non-000,0,0.3201242685317993
evaluation-69166-tar-000,1,0.8661527633666992
evaluation-69166-non-000,0,-0.05153391882777214
evaluation-69169-tar-000,1,0.573902428150177
evaluation-69169-non-000,0,-0.02145223692059517
evaluation-69235-tar-000,1,0.715141773223877
evaluation-69235-non-000,0,-0.07931023836135864
evaluation-69279-tar-000,1,0.550194263458252
evaluation-69279-non-000,0,0.07082170248031616
evaluation-69315-tar-000,1,0.4171285629272461
evaluation-69315-non-000,0,-0.22417092323303223
evaluation-6932-tar-000,1,0.40288880467414856
evaluation-6932-non-000,0,-0.07666464149951935
evaluation-69361-tar-000,1,0.7247577905654907
evaluation-69361-non-000,0,-0.022946231067180634
evaluation-69425-tar-000,1,0.5445950031280518
evaluation-69425-non-000,0,0.06172182783484459
evaluation-69526-tar-000,1,0.8053560256958008
evaluation-69526-non-000,0,0.05120120942592621
evaluation-69529-tar-000,1,0.7284648418426514
evaluation-69529-non-000,0,-0.02451983094215393
evaluation-6957-tar-000,1,0.7069522142410278
evaluation-6957-non-000,0,-0.1386251449584961
evaluation-69573-tar-000,1,0.4721749424934387
evaluation-69573-non-000,0,-0.17478182911872864
evaluation-69617-tar-000,1,0.8493510484695435
evaluation-69617-non-000,0,-0.028574232012033463
evaluation-69672-tar-000,1,0.5749514698982239
evaluation-69672-non-000,0,-0.2724851965904236
evaluation-69724-tar-000,1,0.565395176410675
evaluation-69724-non-000,0,-0.19840773940086365
evaluation-69848-tar-000,1,0.803573727607727
evaluation-69848-non-000,0,0.1650802046060562
evaluation-69927-tar-000,1,0.5526028871536255
evaluation-69927-non-000,0,0.035098928958177567
evaluation-6993-tar-000,1,0.8071959614753723
evaluation-6993-non-000,0,0.06968069821596146
evaluation-6994-tar-000,1,0.6067160367965698
evaluation-6994-non-000,0,-0.18220791220664978
evaluation-7006-tar-000,1,0.6340322494506836
evaluation-7006-non-000,0,-0.11363928020000458
evaluation-70130-tar-000,1,0.679196298122406
evaluation-70130-non-000,0,0.2069254219532013
evaluation-70169-tar-000,1,0.7809333801269531
evaluation-70169-non-000,0,-0.0367417186498642
evaluation-70191-tar-000,1,0.8323479294776917
evaluation-70191-non-000,0,-0.030005039647221565
evaluation-7029-tar-000,1,0.4199986457824707
evaluation-7029-non-000,0,0.028766797855496407
evaluation-70290-tar-000,1,0.9017733335494995
evaluation-70290-non-000,0,-0.007926501333713531
evaluation-70320-tar-000,1,0.7451701164245605
evaluation-70320-non-000,0,-0.12469019740819931
evaluation-70347-tar-000,1,0.6907817125320435
evaluation-70347-non-000,0,0.22428250312805176
evaluation-7036-tar-000,1,0.6910399198532104
evaluation-7036-non-000,0,0.13395622372627258
evaluation-70501-tar-000,1,0.7133032083511353
evaluation-70501-non-000,0,-0.16625124216079712
evaluation-7055-tar-000,1,0.5628454685211182
evaluation-7055-non-000,0,0.14116127789020538
evaluation-70592-tar-000,1,0.8692505359649658
evaluation-70592-non-000,0,0.031793832778930664
evaluation-70641-tar-000,1,0.6408728361129761
evaluation-70641-non-000,0,-0.14653174579143524
evaluation-70671-tar-000,1,0.5328326225280762
evaluation-70671-non-000,0,0.08601181209087372
evaluation-7077-tar-000,1,0.7671750783920288
evaluation-7077-non-000,0,0.2968024015426636
evaluation-7078-tar-000,1,0.7765317559242249
evaluation-7078-non-000,0,0.010444512590765953
evaluation-70781-tar-000,1,0.47098982334136963
evaluation-70781-non-000,0,0.45894110202789307
evaluation-70801-tar-000,1,0.8436335325241089
evaluation-70801-non-000,0,-0.18908360600471497
evaluation-7092-tar-000,1,0.7887147665023804
evaluation-7092-non-000,0,-0.00833161175251007
evaluation-70952-tar-000,1,0.7477627992630005
evaluation-70952-non-000,0,0.0223518218845129
evaluation-71001-tar-000,1,0.8325684666633606
evaluation-71001-non-000,0,0.017601415514945984
evaluation-71015-tar-000,1,0.7587432861328125
evaluation-71015-non-000,0,0.21935173869132996
evaluation-71042-tar-000,1,0.5181085467338562
evaluation-71042-non-000,0,0.19517149031162262
evaluation-7108-tar-000,1,0.43120473623275757
evaluation-7108-non-000,0,0.2984568774700165
evaluation-7123-tar-000,1,0.6544070243835449
evaluation-7123-non-000,0,0.0951172485947609
evaluation-71300-tar-000,1,0.6677912473678589
evaluation-71300-non-000,0,0.005247272551059723
evaluation-7131-tar-000,1,0.5362699627876282
evaluation-7131-non-000,0,-0.12835907936096191
evaluation-7140-tar-000,1,0.7233119606971741
evaluation-7140-non-000,0,-0.015127142891287804
evaluation-71402-tar-000,1,0.8396778702735901
evaluation-71402-non-000,0,0.17345911264419556
evaluation-71441-tar-000,1,0.839019238948822
evaluation-71441-non-000,0,-0.08703073114156723
evaluation-71457-tar-000,1,0.7148921489715576
evaluation-71457-non-000,0,-0.03117617778480053
evaluation-7149-tar-000,1,0.7764753699302673
evaluation-7149-non-000,0,-0.12327184528112411
evaluation-71528-tar-000,1,0.5049130320549011
evaluation-71528-non-000,0,0.1120266392827034
evaluation-71594-tar-000,1,0.8258084058761597
evaluation-71594-non-000,0,0.04199269041419029
evaluation-7174-tar-000,1,0.9209104776382446
evaluation-7174-non-000,0,-0.1449466347694397
evaluation-7177-tar-000,1,0.6446129083633423
evaluation-7177-non-000,0,-0.07688076049089432
evaluation-71798-tar-000,1,0.881961464881897
evaluation-71798-non-000,0,0.3455291986465454
evaluation-71839-tar-000,1,0.6049970388412476
evaluation-71839-non-000,0,0.11697133630514145
evaluation-71924-tar-000,1,0.6377640962600708
evaluation-71924-non-000,0,-0.04939994215965271
evaluation-72009-tar-000,1,0.7210197448730469
evaluation-72009-non-000,0,0.07294327020645142
evaluation-72017-tar-000,1,0.790844202041626
evaluation-72017-non-000,0,0.0034994035959243774
evaluation-72078-tar-000,1,0.8881855010986328
evaluation-72078-non-000,0,-0.1259108930826187
evaluation-7211-tar-000,1,0.6956669688224792
evaluation-7211-non-000,0,-0.21601274609565735
evaluation-7214-tar-000,1,0.6070016622543335
evaluation-7214-non-000,0,0.00792880542576313
evaluation-72182-tar-000,1,0.4473508596420288
evaluation-72182-non-000,0,-0.1711815744638443
evaluation-72221-tar-000,1,0.8702402114868164
evaluation-72221-non-000,0,0.19783063232898712
evaluation-7225-tar-000,1,0.6106687784194946
evaluation-7225-non-000,0,0.08694852888584137
evaluation-72267-tar-000,1,0.9145267009735107
evaluation-72267-non-000,0,-0.12968304753303528
evaluation-7228-tar-000,1,0.7961689233779907
evaluation-7228-non-000,0,0.04448403790593147
evaluation-72328-tar-000,1,0.8744659423828125
evaluation-72328-non-000,0,0.1747908741235733
evaluation-72355-tar-000,1,0.8297469019889832
evaluation-72355-non-000,0,0.07667326927185059
evaluation-72531-tar-000,1,0.689925491809845
evaluation-72531-non-000,0,0.0025960635393857956
evaluation-7259-tar-000,1,0.6707781553268433
evaluation-7259-non-000,0,0.0007302388548851013
evaluation-72646-tar-000,1,0.9404870271682739
evaluation-72646-non-000,0,-0.1875089704990387
evaluation-72685-tar-000,1,0.7873692512512207
evaluation-72685-non-000,0,-0.09805191308259964
evaluation-72718-tar-000,1,0.7464777231216431
evaluation-72718-non-000,0,-0.08369259536266327
evaluation-72731-tar-000,1,0.6385109424591064
evaluation-72731-non-000,0,0.0313713476061821
evaluation-72800-tar-000,1,0.6678783297538757
evaluation-72800-non-000,0,-0.11026673018932343
evaluation-7285-tar-000,1,0.7852200269699097
evaluation-7285-non-000,0,0.24546483159065247
evaluation-7290-tar-000,1,0.8262155055999756
evaluation-7290-non-000,0,-0.31879723072052
evaluation-7302-tar-000,1,0.786178469657898
evaluation-7302-non-000,0,0.04449601471424103
evaluation-73086-tar-000,1,0.8700119256973267
evaluation-73086-non-000,0,-0.14227759838104248
evaluation-7314-tar-000,1,0.638502836227417
evaluation-7314-non-000,0,-0.07914244383573532
evaluation-73366-tar-000,1,0.8482677936553955
evaluation-73366-non-000,0,-0.04032464325428009
evaluation-73396-tar-000,1,0.8499828577041626
evaluation-73396-non-000,0,-0.13534805178642273
evaluation-7343-tar-000,1,0.7446416616439819
evaluation-7343-non-000,0,0.10264179110527039
evaluation-73465-tar-000,1,0.816903829574585
evaluation-73465-non-000,0,0.22287186980247498
evaluation-7350-tar-000,1,0.7437995672225952
evaluation-7350-non-000,0,-0.2678159475326538
evaluation-7353-tar-000,1,0.8555694818496704
evaluation-7353-non-000,0,-0.17041869461536407
evaluation-7354-tar-000,1,0.8018736839294434
evaluation-7354-non-000,0,-0.0024184025824069977
evaluation-73660-tar-000,1,0.8960736989974976
evaluation-73660-non-000,0,0.4180105924606323
evaluation-73814-tar-000,1,0.8416554927825928
evaluation-73814-non-000,0,0.08894555270671844
evaluation-73858-tar-000,1,0.3814552426338196
evaluation-73858-non-000,0,0.07363339513540268
evaluation-73923-tar-000,1,0.5838884711265564
evaluation-73923-non-000,0,-0.09385380148887634
evaluation-73995-tar-000,1,0.7948216795921326
evaluation-73995-non-000,0,0.11688634753227234
evaluation-74014-tar-000,1,0.7941858768463135
evaluation-74014-non-000,0,-0.047856032848358154
evaluation-74028-tar-000,1,0.6656805872917175
evaluation-74028-non-000,0,0.20489601790905
evaluation-74033-tar-000,1,0.8335292935371399
evaluation-74033-non-000,0,-0.12286904454231262
evaluation-7406-tar-000,1,0.7629095911979675
evaluation-7406-non-000,0,0.13921093940734863
evaluation-7408-tar-000,1,0.6682901382446289
evaluation-7408-non-000,0,0.15603607892990112
evaluation-74110-tar-000,1,0.7071483135223389
evaluation-74110-non-000,0,-0.0427011176943779
evaluation-74179-tar-000,1,0.8304551839828491
evaluation-74179-non-000,0,0.34094125032424927
evaluation-74195-tar-000,1,0.7701025009155273
evaluation-74195-non-000,0,-0.22479844093322754
evaluation-74234-tar-000,1,0.7252515554428101
evaluation-74234-non-000,0,-0.1021028384566307
evaluation-74250-tar-000,1,0.7811671495437622
evaluation-74250-non-000,0,0.11022210121154785
evaluation-7428-tar-000,1,0.8242748975753784
evaluation-7428-non-000,0,-0.038186825811862946
evaluation-74324-tar-000,1,0.5991839170455933
evaluation-74324-non-000,0,-0.0651962012052536
evaluation-74335-tar-000,1,0.3395817279815674
evaluation-74335-non-000,0,0.14555184543132782
evaluation-74357-tar-000,1,0.8119781017303467
evaluation-74357-non-000,0,0.05471314117312431
evaluation-7438-tar-000,1,0.9283467531204224
evaluation-7438-non-000,0,0.19661268591880798
evaluation-74388-tar-000,1,0.5034347772598267
evaluation-74388-non-000,0,-0.20136679708957672
evaluation-74481-tar-000,1,0.5661370754241943
evaluation-74481-non-000,0,0.23875471949577332
evaluation-74599-tar-000,1,0.7346923351287842
evaluation-74599-non-000,0,0.135134756565094
evaluation-74720-tar-000,1,0.8526358604431152
evaluation-74720-non-000,0,-0.15479302406311035
evaluation-74745-tar-000,1,0.7823330163955688
evaluation-74745-non-000,0,0.26587340235710144
evaluation-74783-tar-000,1,0.6341687440872192
evaluation-74783-non-000,0,0.06470228731632233
evaluation-74953-tar-000,1,0.784437894821167
evaluation-74953-non-000,0,0.019330047070980072
evaluation-7500-tar-000,1,0.3878830671310425
evaluation-7500-non-000,0,-0.061261724680662155
evaluation-75011-tar-000,1,0.8316303491592407
evaluation-75011-non-000,0,0.12091048806905746
evaluation-7511-tar-000,1,0.32740458846092224
evaluation-7511-non-000,0,-0.10552127659320831
evaluation-75157-tar-000,1,0.8084636926651001
evaluation-75157-non-000,0,-0.10789380222558975
evaluation-7516-tar-000,1,0.7348572015762329
evaluation-7516-non-000,0,0.06745153665542603
evaluation-75176-tar-000,1,0.7990634441375732
evaluation-75176-non-000,0,0.16280445456504822
evaluation-75192-tar-000,1,0.6218870282173157
evaluation-75192-non-000,0,0.1793164312839508
evaluation-7536-tar-000,1,0.8264408707618713
evaluation-7536-non-000,0,0.04050388187170029
evaluation-7544-tar-000,1,0.9283757209777832
evaluation-7544-non-000,0,-0.034509699791669846
evaluation-75442-tar-000,1,0.48997604846954346
evaluation-75442-non-000,0,-0.12523208558559418
evaluation-75448-tar-000,1,0.6926080584526062
evaluation-75448-non-000,0,0.07566426694393158
evaluation-75451-tar-000,1,0.8755406141281128
evaluation-75451-non-000,0,0.19549071788787842
evaluation-75555-tar-000,1,0.7902097702026367
evaluation-75555-non-000,0,0.0816698670387268
evaluation-75690-tar-000,1,0.6148654222488403
evaluation-75690-non-000,0,-0.2266644686460495
evaluation-75753-tar-000,1,0.6362839937210083
evaluation-75753-non-000,0,0.11279596388339996
evaluation-75802-tar-000,1,0.7867615222930908
evaluation-75802-non-000,0,0.06517976522445679
evaluation-75849-tar-000,1,0.5595641136169434
evaluation-75849-non-000,0,0.25579923391342163
evaluation-75860-tar-000,1,0.870482325553894
evaluation-75860-non-000,0,-0.03176562488079071
evaluation-75874-tar-000,1,0.753716230392456
evaluation-75874-non-000,0,0.2481755167245865
evaluation-75945-tar-000,1,0.8450415134429932
evaluation-75945-non-000,0,0.025444813072681427
evaluation-7604-tar-000,1,0.8003528118133545
evaluation-7604-non-000,0,-0.2071390002965927
evaluation-76085-tar-000,1,0.6890979409217834
evaluation-76085-non-000,0,0.014391953125596046
evaluation-76101-tar-000,1,0.8275002241134644
evaluation-76101-non-000,0,-0.015251986682415009
evaluation-7617-tar-000,1,0.6112303137779236
evaluation-7617-non-000,0,0.03139210119843483
evaluation-76192-tar-000,1,0.9017171859741211
evaluation-76192-non-000,0,-0.12542691826820374
evaluation-76247-tar-000,1,0.5159586668014526
evaluation-76247-non-000,0,0.23875439167022705
evaluation-76299-tar-000,1,0.8959981203079224
evaluation-76299-non-000,0,0.26026347279548645
evaluation-76420-tar-000,1,0.7557486295700073
evaluation-76420-non-000,0,0.017615431919693947
evaluation-7645-tar-000,1,0.8201780319213867
evaluation-7645-non-000,0,0.2462277114391327
evaluation-76453-tar-000,1,0.4669828414916992
evaluation-76453-non-000,0,0.03825454041361809
evaluation-7646-tar-000,1,0.820433497428894
evaluation-7646-non-000,0,0.13831691443920135
evaluation-7654-tar-000,1,0.8554182052612305
evaluation-7654-non-000,0,0.08970506489276886
evaluation-7655-tar-000,1,0.8245056867599487
evaluation-7655-non-000,0,0.05399862304329872
evaluation-76585-tar-000,1,0.8287050724029541
evaluation-76585-non-000,0,0.0012267734855413437
evaluation-76695-tar-000,1,0.8441464900970459
evaluation-76695-non-000,0,0.07153253257274628
evaluation-76719-tar-000,1,0.8863307237625122
evaluation-76719-non-000,0,-0.11902308464050293
evaluation-76725-tar-000,1,0.7301414012908936
evaluation-76725-non-000,0,0.08136148750782013
