trial_id,label,score
evaluation-60699-tar-000,1,0.8753418326377869
evaluation-60699-non-000,0,5.014333873987198e-05
evaluation-60748-tar-000,1,0.7719408273696899
evaluation-60748-non-000,0,0.05319797620177269
evaluation-60803-tar-000,1,0.8900043964385986
evaluation-60803-non-000,0,0.050273533910512924
evaluation-6081-tar-000,1,0.8437017202377319
evaluation-6081-non-000,0,0.18957678973674774
evaluation-6086-tar-000,1,0.7901158332824707
evaluation-6086-non-000,0,0.2881786823272705
evaluation-6089-tar-000,1,0.2284461110830307
evaluation-6089-non-000,0,-0.2559458315372467
evaluation-6097-tar-000,1,0.49874401092529297
evaluation-6097-non-000,0,-0.0792824923992157
evaluation-61015-tar-000,1,0.9055426120758057
evaluation-61015-non-000,0,-0.004250712692737579
evaluation-61078-tar-000,1,0.8323080539703369
evaluation-61078-non-000,0,0.06618538498878479
evaluation-6108-tar-000,1,0.9257407188415527
evaluation-6108-non-000,0,0.09206943213939667
evaluation-61119-tar-000,1,0.8283053636550903
evaluation-61119-non-000,0,0.09780491143465042
evaluation-61122-tar-000,1,0.8635094165802002
evaluation-61122-non-000,0,0.05606107786297798
evaluation-61133-tar-000,1,0.8155550360679626
evaluation-61133-non-000,0,0.27556848526000977
evaluation-61174-tar-000,1,0.776870608329773
evaluation-61174-non-000,0,0.061032406985759735
evaluation-61207-tar-000,1,0.8457223176956177
evaluation-61207-non-000,0,0.08104939758777618
evaluation-61292-tar-000,1,0.19963127374649048
evaluation-61292-non-000,0,-0.08583932369947433
evaluation-61410-tar-000,1,0.8968440294265747
evaluation-61410-non-000,0,0.17163005471229553
evaluation-61421-tar-000,1,0.85869300365448
evaluation-61421-non-000,0,0.29466694593429565
evaluation-6163-tar-000,1,0.5910871624946594
evaluation-6163-non-000,0,0.07296214997768402
evaluation-61663-tar-000,1,0.655925452709198
evaluation-61663-non-000,0,0.17962555587291718
evaluation-61712-tar-000,1,0.289020836353302
evaluation-61712-non-000,0,0.2184615284204483
evaluation-61775-tar-000,1,0.6969641447067261
evaluation-61775-non-000,0,-0.06399399042129517
evaluation-61800-tar-000,1,0.6981096267700195
evaluation-61800-non-000,0,0.11990877985954285
evaluation-6186-tar-000,1,0.5389833450317383
evaluation-6186-non-000,0,-0.02966514229774475
evaluation-6194-tar-000,1,0.32858702540397644
evaluation-6194-non-000,0,0.013635063543915749
evaluation-61979-tar-000,1,0.7709150910377502
evaluation-61979-non-000,0,-0.10334070026874542
evaluation-62012-tar-000,1,0.9512694478034973
evaluation-62012-non-000,0,0.17715661227703094
evaluation-6202-tar-000,1,0.6106075048446655
evaluation-6202-non-000,0,0.09494105726480484
evaluation-62066-tar-000,1,0.3790057599544525
evaluation-62066-non-000,0,-0.23384378850460052
evaluation-62086-tar-000,1,0.796758234500885
evaluation-62086-non-000,0,0.25800710916519165
evaluation-6209-tar-000,1,0.6211760640144348
evaluation-6209-non-000,0,-0.029450558125972748
evaluation-62138-tar-000,1,0.8719425201416016
evaluation-62138-non-000,0,-0.13706906139850616
evaluation-62179-tar-000,1,0.764349102973938
evaluation-62179-non-000,0,-0.07910121977329254
evaluation-62223-tar-000,1,0.9284668564796448
evaluation-62223-non-000,0,0.14876022934913635
evaluation-62292-tar-000,1,0.5000964403152466
evaluation-62292-non-000,0,-0.12512803077697754
evaluation-6231-tar-000,1,0.02099303901195526
evaluation-6231-non-000,0,-0.10635956376791
evaluation-62325-tar-000,1,0.49479812383651733
evaluation-62325-non-000,0,0.24213097989559174
evaluation-62404-tar-000,1,0.6742053031921387
evaluation-62404-non-000,0,-0.017090510576963425
evaluation-6246-tar-000,1,0.8080424070358276
evaluation-6246-non-000,0,-0.031564854085445404
evaluation-62544-tar-000,1,0.4037826657295227
evaluation-62544-non-000,0,-0.11692260205745697
evaluation-6257-tar-000,1,0.8292988538742065
evaluation-6257-non-000,0,-0.014681689441204071
evaluation-62572-tar-000,1,0.9208567142486572
evaluation-62572-non-000,0,0.06876517087221146
evaluation-62660-tar-000,1,0.7852189540863037
evaluation-62660-non-000,0,0.06637708842754364
evaluation-62748-tar-000,1,0.5699892044067383
evaluation-62748-non-000,0,-0.0680345818400383
evaluation-6287-tar-000,1,0.5520854592323303
evaluation-6287-non-000,0,-0.04753773659467697
evaluation-6292-tar-000,1,0.5928677320480347
evaluation-6292-non-000,0,-0.0264905896037817
evaluation-6296-tar-000,1,-0.12085805833339691
evaluation-6296-non-000,0,0.12102891504764557
evaluation-63077-tar-000,1,0.7910687923431396
evaluation-63077-non-000,0,0.033437393605709076
evaluation-6310-tar-000,1,0.7539825439453125
evaluation-6310-non-000,0,0.19077979028224945
evaluation-63132-tar-000,1,0.7744548916816711
evaluation-63132-non-000,0,-0.06521454453468323
evaluation-63138-tar-000,1,0.7362083196640015
evaluation-63138-non-000,0,-0.18664999306201935
evaluation-63415-tar-000,1,0.727867066860199
evaluation-63415-non-000,0,-0.24247343838214874
evaluation-63478-tar-000,1,0.6932291984558105
evaluation-63478-non-000,0,0.11628463119268417
evaluation-63536-tar-000,1,0.8497445583343506
evaluation-63536-non-000,0,0.18649818003177643
evaluation-6358-tar-000,1,0.8662676215171814
evaluation-6358-non-000,0,0.00033600442111492157
evaluation-6359-tar-000,1,0.9131187200546265
evaluation-6359-non-000,0,0.006220337003469467
evaluation-63627-tar-000,1,0.3377523124217987
evaluation-63627-non-000,0,0.6289972066879272
evaluation-63629-tar-000,1,0.7269147634506226
evaluation-63629-non-000,0,0.01404811441898346
evaluation-63714-tar-000,1,0.8937749862670898
evaluation-63714-non-000,0,-0.08676618337631226
evaluation-63739-tar-000,1,0.736191987991333
evaluation-63739-non-000,0,0.20509293675422668
evaluation-63805-tar-000,1,0.9141969084739685
evaluation-63805-non-000,0,0.0718153789639473
evaluation-63838-tar-000,1,0.8657569885253906
evaluation-63838-non-000,0,0.06815485656261444
evaluation-63852-tar-000,1,0.8453437089920044
evaluation-63852-non-000,0,-0.07901528477668762
evaluation-63984-tar-000,1,0.6677399277687073
evaluation-63984-non-000,0,-0.06178230419754982
evaluation-6401-tar-000,1,0.8916391134262085
evaluation-6401-non-000,0,0.19587525725364685
evaluation-64082-tar-000,1,0.8856123685836792
evaluation-64082-non-000,0,0.04032660275697708
evaluation-6410-tar-000,1,0.6721954345703125
evaluation-6410-non-000,0,-0.039614949375391006
evaluation-64291-tar-000,1,0.6233916282653809
evaluation-64291-non-000,0,-0.00934443436563015
evaluation-64354-tar-000,1,0.787832498550415
evaluation-64354-non-000,0,0.1234612911939621
evaluation-64431-tar-000,1,0.8893840909004211
evaluation-64431-non-000,0,0.02741221897304058
evaluation-64456-tar-000,1,0.7180913686752319
evaluation-64456-non-000,0,-0.08734376728534698
evaluation-64489-tar-000,1,0.7883052825927734
evaluation-64489-non-000,0,-0.0408153273165226
evaluation-64494-tar-000,1,0.8224458694458008
evaluation-64494-non-000,0,0.14073218405246735
evaluation-64541-tar-000,1,0.48630356788635254
evaluation-64541-non-000,0,0.06971856951713562
evaluation-64593-tar-000,1,0.4085162878036499
evaluation-64593-non-000,0,-0.13417565822601318
evaluation-64626-tar-000,1,0.8146127462387085
evaluation-64626-non-000,0,0.1511218547821045
evaluation-64747-tar-000,1,0.875441312789917
evaluation-64747-non-000,0,0.03405279666185379
evaluation-6478-tar-000,1,0.756973385810852
evaluation-6478-non-000,0,0.13889102637767792
evaluation-6494-tar-000,1,0.32335853576660156
evaluation-6494-non-000,0,-0.0180265624076128
evaluation-64961-tar-000,1,0.9145207405090332
evaluation-64961-non-000,0,-0.05457537993788719
evaluation-64967-tar-000,1,0.6968345046043396
evaluation-64967-non-000,0,-0.2724062204360962
evaluation-65079-tar-000,1,0.8699744343757629
evaluation-65079-non-000,0,0.07745290547609329
evaluation-65159-tar-000,1,0.8253748416900635
evaluation-65159-non-000,0,-0.271406888961792
evaluation-6527-tar-000,1,0.8471380472183228
evaluation-6527-non-000,0,-0.142661452293396
evaluation-65368-tar-000,1,0.8176248669624329
evaluation-65368-non-000,0,-0.011032585054636002
evaluation-65404-tar-000,1,0.7716344594955444
evaluation-65404-non-000,0,-0.21070969104766846
evaluation-65423-tar-000,1,0.9079070091247559
evaluation-65423-non-000,0,-0.08339996635913849
evaluation-65511-tar-000,1,0.8043065667152405
evaluation-65511-non-000,0,-0.03396164998412132
evaluation-65513-tar-000,1,0.6586117744445801
evaluation-65513-non-000,0,0.07857275009155273
evaluation-6552-tar-000,1,0.8975993990898132
evaluation-6552-non-000,0,-0.06512187421321869
evaluation-65538-tar-000,1,0.8029179573059082
evaluation-65538-non-000,0,0.23928628861904144
evaluation-65541-tar-000,1,0.9296966791152954
evaluation-65541-non-000,0,-0.08609627187252045
evaluation-65761-tar-000,1,0.758529782295227
evaluation-65761-non-000,0,-0.0814652070403099
evaluation-65807-tar-000,1,0.8452757596969604
evaluation-65807-non-000,0,-0.15492235124111176
evaluation-65868-tar-000,1,0.46069544553756714
evaluation-65868-non-000,0,-0.06611928343772888
evaluation-65945-tar-000,1,0.6966831684112549
evaluation-65945-non-000,0,0.19072672724723816
evaluation-6595-tar-000,1,0.8624470233917236
evaluation-6595-non-000,0,0.05707084387540817
evaluation-65986-tar-000,1,0.6926813125610352
evaluation-65986-non-000,0,0.2081294059753418
evaluation-66002-tar-000,1,0.8860163688659668
evaluation-66002-non-000,0,0.027280768379569054
evaluation-66030-tar-000,1,0.9195612668991089
evaluation-66030-non-000,0,0.04275619238615036
evaluation-66230-tar-000,1,0.6322837471961975
evaluation-66230-non-000,0,-0.16994863748550415
evaluation-6625-tar-000,1,0.41680529713630676
evaluation-6625-non-000,0,0.1483861804008484
evaluation-6634-tar-000,1,0.79637610912323
evaluation-6634-non-000,0,0.19706757366657257
evaluation-66436-tar-000,1,0.9173519611358643
evaluation-66436-non-000,0,-0.09086626768112183
evaluation-66466-tar-000,1,0.4747242331504822
evaluation-66466-non-000,0,-0.017280440777540207
evaluation-66508-tar-000,1,0.8866595029830933
evaluation-66508-non-000,0,-0.15278518199920654
evaluation-6661-tar-000,1,0.5878121852874756
evaluation-6661-non-000,0,0.0795443058013916
evaluation-66749-tar-000,1,0.7944741249084473
evaluation-66749-non-000,0,-0.03192951902747154
evaluation-66782-tar-000,1,0.779741108417511
evaluation-66782-non-000,0,0.05102156475186348
evaluation-6682-tar-000,1,0.8321223258972168
evaluation-6682-non-000,0,0.11847767233848572
evaluation-66944-tar-000,1,0.6371726989746094
evaluation-66944-non-000,0,0.11441804468631744
evaluation-67057-tar-000,1,0.9203248023986816
evaluation-67057-non-000,0,0.01207239180803299
evaluation-67087-tar-000,1,0.9121928215026855
evaluation-67087-non-000,0,-0.10709784924983978
evaluation-67137-tar-000,1,0.7841634750366211
evaluation-67137-non-000,0,-0.046774961054325104
evaluation-67288-tar-000,1,0.676649808883667
evaluation-67288-non-000,0,-0.15262214839458466
evaluation-6731-tar-000,1,0.8608841300010681
evaluation-6731-non-000,0,-0.062328897416591644
evaluation-67370-tar-000,1,0.7303571701049805
evaluation-67370-non-000,0,-0.09165263921022415
evaluation-67488-tar-000,1,0.8161457180976868
evaluation-67488-non-000,0,0.3452194333076477
evaluation-6749-tar-000,1,0.763548731803894
evaluation-6749-non-000,0,-0.2026800811290741
evaluation-67521-tar-000,1,0.518134355545044
evaluation-67521-non-000,0,0.20162993669509888
evaluation-67529-tar-000,1,0.46669065952301025
evaluation-67529-non-000,0,0.16221527755260468
evaluation-67538-tar-000,1,0.883387565612793
evaluation-67538-non-000,0,-0.022331923246383667
evaluation-67686-tar-000,1,0.8186894059181213
evaluation-67686-non-000,0,0.057507842779159546
evaluation-67697-tar-000,1,0.8961816430091858
evaluation-67697-non-000,0,0.11351943016052246
evaluation-67859-tar-000,1,0.8661264181137085
evaluation-67859-non-000,0,-0.002009876072406769
evaluation-6789-tar-000,1,0.8558465242385864
evaluation-6789-non-000,0,-0.06474125385284424
evaluation-67991-tar-000,1,0.403999924659729
evaluation-67991-non-000,0,-0.18779349327087402
evaluation-68068-tar-000,1,0.739001989364624
evaluation-68068-non-000,0,0.09616269916296005
evaluation-68131-tar-000,1,0.8620955944061279
evaluation-68131-non-000,0,0.09931236505508423
evaluation-6818-tar-000,1,0.6984120607376099
evaluation-6818-non-000,0,0.08806318789720535
evaluation-68227-tar-000,1,0.5739544630050659
evaluation-68227-non-000,0,-0.049719564616680145
evaluation-68268-tar-000,1,0.8199246525764465
evaluation-68268-non-000,0,0.14912568032741547
evaluation-68334-tar-000,1,0.7571532726287842
evaluation-68334-non-000,0,-0.04173295572400093
evaluation-68378-tar-000,1,0.8476009368896484
evaluation-68378-non-000,0,0.06228908896446228
evaluation-68430-tar-000,1,0.7927408218383789
evaluation-68430-non-000,0,0.14292453229427338
evaluation-68785-tar-000,1,0.4679129421710968
evaluation-68785-non-000,0,-0.04013686254620552
evaluation-68886-tar-000,1,0.7624073624610901
evaluation-68886-non-000,0,-0.18196403980255127
evaluation-68908-tar-000,1,0.2214103639125824
evaluation-68908-non-000,0,-0.02298993617296219
evaluation-6898-tar-000,1,0.8611413836479187
evaluation-6898-non-000,0,-0.13585171103477478
evaluation-69035-tar-000,1,0.8530477285385132
evaluation-69035-non-000,0,0.10335014760494232
evaluation-69087-tar-000,1,0.8926734924316406
evaluation-69087-non-000,0,-0.062118951231241226
evaluation-69155-tar-000,1,0.8366045355796814
evaluation-69155-non-000,0,0.3082154393196106
evaluation-69166-tar-000,1,0.8842563629150391
evaluation-69166-non-000,0,-0.03959345072507858
evaluation-69169-tar-000,1,0.5378150343894958
evaluation-69169-non-000,0,0.024656087160110474
evaluation-69235-tar-000,1,0.7774214148521423
evaluation-69235-non-000,0,-0.0924002006649971
evaluation-69279-tar-000,1,0.609512209892273
evaluation-69279-non-000,0,0.053971052169799805
evaluation-69315-tar-000,1,0.4424372613430023
evaluation-69315-non-000,0,-0.22444908320903778
evaluation-6932-tar-000,1,0.4017145037651062
evaluation-6932-non-000,0,-0.05842237174510956
evaluation-69361-tar-000,1,0.7868051528930664
evaluation-69361-non-000,0,0.017453491687774658
evaluation-69425-tar-000,1,0.6769113540649414
evaluation-69425-non-000,0,0.02794565074145794
evaluation-69526-tar-000,1,0.8401370048522949
evaluation-69526-non-000,0,0.05983084440231323
evaluation-69529-tar-000,1,0.7970216870307922
evaluation-69529-non-000,0,0.017081841826438904
evaluation-6957-tar-000,1,0.7548947930335999
evaluation-6957-non-000,0,-0.14170780777931213
evaluation-69573-tar-000,1,0.4686734080314636
evaluation-69573-non-000,0,-0.11862911283969879
evaluation-69617-tar-000,1,0.894883394241333
evaluation-69617-non-000,0,-0.0886513814330101
evaluation-69672-tar-000,1,0.5614075660705566
evaluation-69672-non-000,0,-0.2117668092250824
evaluation-69724-tar-000,1,0.5358508229255676
evaluation-69724-non-000,0,-0.17848342657089233
evaluation-69848-tar-000,1,0.8262052536010742
evaluation-69848-non-000,0,0.15887999534606934
evaluation-69927-tar-000,1,0.5330916047096252
evaluation-69927-non-000,0,0.0023570023477077484
evaluation-6993-tar-000,1,0.8583155870437622
evaluation-6993-non-000,0,0.09201227128505707
evaluation-6994-tar-000,1,0.6371837854385376
evaluation-6994-non-000,0,-0.24409182369709015
evaluation-7006-tar-000,1,0.6205788850784302
evaluation-7006-non-000,0,-0.09004254639148712
evaluation-70130-tar-000,1,0.7176017761230469
evaluation-70130-non-000,0,0.16165471076965332
evaluation-70169-tar-000,1,0.8080592155456543
evaluation-70169-non-000,0,-0.06673993915319443
evaluation-70191-tar-000,1,0.9171034693717957
evaluation-70191-non-000,0,-0.03609844669699669
evaluation-7029-tar-000,1,0.45850056409835815
evaluation-7029-non-000,0,0.058219827711582184
evaluation-70290-tar-000,1,0.921035647392273
evaluation-70290-non-000,0,0.017979618161916733
evaluation-70320-tar-000,1,0.744170606136322
evaluation-70320-non-000,0,-0.07897201180458069
evaluation-70347-tar-000,1,0.7356066703796387
evaluation-70347-non-000,0,0.2721167802810669
evaluation-7036-tar-000,1,0.6805515289306641
evaluation-7036-non-000,0,0.10952388495206833
evaluation-70501-tar-000,1,0.8011701107025146
evaluation-70501-non-000,0,-0.21216794848442078
evaluation-7055-tar-000,1,0.582970917224884
evaluation-7055-non-000,0,0.1492651104927063
evaluation-70592-tar-000,1,0.8762866854667664
evaluation-70592-non-000,0,0.03804904595017433
evaluation-70641-tar-000,1,0.6873191595077515
evaluation-70641-non-000,0,-0.1403077095746994
evaluation-70671-tar-000,1,0.580018937587738
evaluation-70671-non-000,0,0.12433283030986786
evaluation-7077-tar-000,1,0.776012659072876
evaluation-7077-non-000,0,0.22372211515903473
evaluation-7078-tar-000,1,0.7637172937393188
evaluation-7078-non-000,0,0.02065204828977585
evaluation-70781-tar-000,1,0.5119422674179077
evaluation-70781-non-000,0,0.4634948670864105
evaluation-70801-tar-000,1,0.9214738607406616
evaluation-70801-non-000,0,-0.1924339234828949
evaluation-7092-tar-000,1,0.7966234683990479
evaluation-7092-non-000,0,-0.03505345433950424
evaluation-70952-tar-000,1,0.7755571603775024
evaluation-70952-non-000,0,0.08937573432922363
evaluation-71001-tar-000,1,0.881507396697998
evaluation-71001-non-000,0,0.054143890738487244
evaluation-71015-tar-000,1,0.8351523876190186
evaluation-71015-non-000,0,0.18989795446395874
evaluation-71042-tar-000,1,0.5803292989730835
evaluation-71042-non-000,0,0.164647176861763
evaluation-7108-tar-000,1,0.43654006719589233
evaluation-7108-non-000,0,0.27390214800834656
evaluation-7123-tar-000,1,0.6571277379989624
evaluation-7123-non-000,0,0.0383145734667778
evaluation-71300-tar-000,1,0.700447142124176
evaluation-71300-non-000,0,0.02041778713464737
evaluation-7131-tar-000,1,0.5309962034225464
evaluation-7131-non-000,0,-0.1965600699186325
evaluation-7140-tar-000,1,0.7241723537445068
evaluation-7140-non-000,0,0.00237247534096241
evaluation-71402-tar-000,1,0.8601466417312622
evaluation-71402-non-000,0,0.16380909085273743
evaluation-71441-tar-000,1,0.8968374133110046
evaluation-71441-non-000,0,-0.09436406940221786
evaluation-71457-tar-000,1,0.7883609533309937
evaluation-71457-non-000,0,-0.01003785990178585
evaluation-7149-tar-000,1,0.8288215398788452
evaluation-7149-non-000,0,-0.14069460332393646
evaluation-71528-tar-000,1,0.5704150199890137
evaluation-71528-non-000,0,0.09660771489143372
evaluation-71594-tar-000,1,0.8374593257904053
evaluation-71594-non-000,0,0.08096863329410553
evaluation-7174-tar-000,1,0.924607515335083
evaluation-7174-non-000,0,-0.14980164170265198
evaluation-7177-tar-000,1,0.6783161163330078
evaluation-7177-non-000,0,-0.05913084000349045
evaluation-71798-tar-000,1,0.8992655873298645
evaluation-71798-non-000,0,0.3350987434387207
evaluation-71839-tar-000,1,0.6646509766578674
evaluation-71839-non-000,0,0.09037729352712631
evaluation-71924-tar-000,1,0.6848084926605225
evaluation-71924-non-000,0,-0.0760185644030571
evaluation-72009-tar-000,1,0.7964203357696533
evaluation-72009-non-000,0,0.02209315448999405
evaluation-72017-tar-000,1,0.8180258870124817
evaluation-72017-non-000,0,-0.048329830169677734
evaluation-72078-tar-000,1,0.9103071093559265
evaluation-72078-non-000,0,-0.10983988642692566
evaluation-7211-tar-000,1,0.697318434715271
evaluation-7211-non-000,0,-0.17673495411872864
evaluation-7214-tar-000,1,0.6340848207473755
evaluation-7214-non-000,0,-0.06683680415153503
evaluation-72182-tar-000,1,0.4622390568256378
evaluation-72182-non-000,0,-0.1519327610731125
evaluation-72221-tar-000,1,0.8883689641952515
evaluation-72221-non-000,0,0.14450256526470184
evaluation-7225-tar-000,1,0.5955560207366943
evaluation-7225-non-000,0,0.0905255377292633
evaluation-72267-tar-000,1,0.9294699430465698
evaluation-72267-non-000,0,-0.12702707946300507
evaluation-7228-tar-000,1,0.8257853984832764
evaluation-7228-non-000,0,0.018640629947185516
evaluation-72328-tar-000,1,0.8924479484558105
evaluation-72328-non-000,0,0.15072110295295715
evaluation-72355-tar-000,1,0.8438025712966919
evaluation-72355-non-000,0,0.12789973616600037
evaluation-72531-tar-000,1,0.7324975728988647
evaluation-72531-non-000,0,0.029638879001140594
evaluation-7259-tar-000,1,0.7760410904884338
evaluation-7259-non-000,0,-0.005924515426158905
evaluation-72646-tar-000,1,0.9440943598747253
evaluation-72646-non-000,0,-0.15952032804489136
evaluation-72685-tar-000,1,0.8199436068534851
evaluation-72685-non-000,0,-0.11996868252754211
evaluation-72718-tar-000,1,0.8318029642105103
evaluation-72718-non-000,0,-0.0571056604385376
evaluation-72731-tar-000,1,0.646729588508606
evaluation-72731-non-000,0,-0.03109779953956604
evaluation-72800-tar-000,1,0.7463321685791016
evaluation-72800-non-000,0,-0.04961299151182175
evaluation-7285-tar-000,1,0.8024107217788696
evaluation-7285-non-000,0,0.2173624038696289
evaluation-7290-tar-000,1,0.8533703088760376
evaluation-7290-non-000,0,-0.38236507773399353
evaluation-7302-tar-000,1,0.8280888199806213
evaluation-7302-non-000,0,0.04454714432358742
evaluation-73086-tar-000,1,0.8965135812759399
evaluation-73086-non-000,0,-0.09260542690753937
evaluation-7314-tar-000,1,0.6274522542953491
evaluation-7314-non-000,0,-0.10960961133241653
evaluation-73366-tar-000,1,0.8945952653884888
evaluation-73366-non-000,0,-0.017953338101506233
evaluation-73396-tar-000,1,0.8776485919952393
evaluation-73396-non-000,0,-0.15534546971321106
evaluation-7343-tar-000,1,0.8135946989059448
evaluation-7343-non-000,0,0.1459229439496994
evaluation-73465-tar-000,1,0.8840156197547913
evaluation-73465-non-000,0,0.23508962988853455
evaluation-7350-tar-000,1,0.8471899628639221
evaluation-7350-non-000,0,-0.3072453737258911
evaluation-7353-tar-000,1,0.8981701731681824
evaluation-7353-non-000,0,-0.1803002953529358
evaluation-7354-tar-000,1,0.8274074792861938
evaluation-7354-non-000,0,-0.005456800572574139
evaluation-73660-tar-000,1,0.9011865854263306
evaluation-73660-non-000,0,0.442412406206131
evaluation-73814-tar-000,1,0.8439189195632935
evaluation-73814-non-000,0,0.04487656429409981
evaluation-73858-tar-000,1,0.49329879879951477
evaluation-73858-non-000,0,0.10513044893741608
evaluation-73923-tar-000,1,0.6096809506416321
evaluation-73923-non-000,0,-0.07862330973148346
evaluation-73995-tar-000,1,0.8655197620391846
evaluation-73995-non-000,0,0.13052351772785187
evaluation-74014-tar-000,1,0.7419724464416504
evaluation-74014-non-000,0,-0.06625653058290482
evaluation-74028-tar-000,1,0.7702250480651855
evaluation-74028-non-000,0,0.10706672072410583
evaluation-74033-tar-000,1,0.8716905117034912
evaluation-74033-non-000,0,-0.1433173269033432
evaluation-7406-tar-000,1,0.7671430110931396
evaluation-7406-non-000,0,0.12258565425872803
evaluation-7408-tar-000,1,0.658103346824646
evaluation-7408-non-000,0,0.14833980798721313
evaluation-74110-tar-000,1,0.7546133995056152
evaluation-74110-non-000,0,-0.041279975324869156
evaluation-74179-tar-000,1,0.8774183988571167
evaluation-74179-non-000,0,0.30029481649398804
evaluation-74195-tar-000,1,0.7589932680130005
evaluation-74195-non-000,0,-0.26026156544685364
evaluation-74234-tar-000,1,0.7836753129959106
evaluation-74234-non-000,0,-0.15411171317100525
evaluation-74250-tar-000,1,0.7697715759277344
evaluation-74250-non-000,0,0.08233919739723206
evaluation-7428-tar-000,1,0.851184606552124
evaluation-7428-non-000,0,-0.03761883080005646
evaluation-74324-tar-000,1,0.6595698595046997
evaluation-74324-non-000,0,-0.04070106893777847
evaluation-74335-tar-000,1,0.38014084100723267
evaluation-74335-non-000,0,0.18705077469348907
evaluation-74357-tar-000,1,0.8890643119812012
evaluation-74357-non-000,0,0.00400159228593111
evaluation-7438-tar-000,1,0.9261783361434937
evaluation-7438-non-000,0,0.19443994760513306
evaluation-74388-tar-000,1,0.735718846321106
evaluation-74388-non-000,0,-0.15282119810581207
evaluation-74481-tar-000,1,0.5624098181724548
evaluation-74481-non-000,0,0.22882533073425293
evaluation-74599-tar-000,1,0.7806915044784546
evaluation-74599-non-000,0,0.13086119294166565
evaluation-74720-tar-000,1,0.9092682600021362
evaluation-74720-non-000,0,-0.11944027245044708
evaluation-74745-tar-000,1,0.8047654032707214
evaluation-74745-non-000,0,0.3000755310058594
evaluation-74783-tar-000,1,0.6598241329193115
evaluation-74783-non-000,0,0.028438450768589973
evaluation-74953-tar-000,1,0.8418954610824585
evaluation-74953-non-000,0,-0.01629534177482128
evaluation-7500-tar-000,1,0.34421369433403015
evaluation-7500-non-000,0,0.000569462776184082
evaluation-75011-tar-000,1,0.8424569368362427
evaluation-75011-non-000,0,0.08350051939487457
evaluation-7511-tar-000,1,0.3444966971874237
evaluation-7511-non-000,0,-0.12872490286827087
evaluation-75157-tar-000,1,0.8290349245071411
evaluation-75157-non-000,0,-0.06492505222558975
evaluation-7516-tar-000,1,0.7678619623184204
evaluation-7516-non-000,0,-0.008008694276213646
evaluation-75176-tar-000,1,0.7970305681228638
evaluation-75176-non-000,0,0.12749484181404114
evaluation-75192-tar-000,1,0.6255542039871216
evaluation-75192-non-000,0,0.11209727823734283
evaluation-7536-tar-000,1,0.8259336948394775
evaluation-7536-non-000,0,0.01604144647717476
evaluation-7544-tar-000,1,0.9305437803268433
evaluation-7544-non-000,0,-0.033194489777088165
evaluation-75442-tar-000,1,0.48071184754371643
evaluation-75442-non-000,0,-0.1258472353219986
evaluation-75448-tar-000,1,0.7404852509498596
evaluation-75448-non-000,0,0.006554167717695236
evaluation-75451-tar-000,1,0.9035038948059082
evaluation-75451-non-000,0,0.19805213809013367
evaluation-75555-tar-000,1,0.8133920431137085
evaluation-75555-non-000,0,0.09693460166454315
evaluation-75690-tar-000,1,0.6828087568283081
evaluation-75690-non-000,0,-0.16880203783512115
evaluation-75753-tar-000,1,0.7445019483566284
evaluation-75753-non-000,0,0.029278527945280075
evaluation-75802-tar-000,1,0.8286699056625366
evaluation-75802-non-000,0,0.1295531988143921
evaluation-75849-tar-000,1,0.5669801235198975
evaluation-75849-non-000,0,0.22953535616397858
evaluation-75860-tar-000,1,0.8855814933776855
evaluation-75860-non-000,0,-0.089854396879673
evaluation-75874-tar-000,1,0.8244032859802246
evaluation-75874-non-000,0,0.2299722135066986
evaluation-75945-tar-000,1,0.8744552731513977
evaluation-75945-non-000,0,-0.012185882776975632
evaluation-7604-tar-000,1,0.7869178652763367
evaluation-7604-non-000,0,-0.13819187879562378
evaluation-76085-tar-000,1,0.7073764801025391
evaluation-76085-non-000,0,-0.02139139175415039
evaluation-76101-tar-000,1,0.8459459543228149
evaluation-76101-non-000,0,-0.04817682504653931
evaluation-7617-tar-000,1,0.6589005589485168
evaluation-7617-non-000,0,0.014268584549427032
evaluation-76192-tar-000,1,0.9301050305366516
evaluation-76192-non-000,0,-0.020720001310110092
evaluation-76247-tar-000,1,0.5111809968948364
evaluation-76247-non-000,0,0.22242462635040283
evaluation-76299-tar-000,1,0.9435744285583496
evaluation-76299-non-000,0,0.33065494894981384
evaluation-76420-tar-000,1,0.7766208052635193
evaluation-76420-non-000,0,-0.03465072810649872
evaluation-7645-tar-000,1,0.8383956551551819
evaluation-7645-non-000,0,0.2696657180786133
evaluation-76453-tar-000,1,0.4629334807395935
evaluation-76453-non-000,0,0.00923587940633297
evaluation-7646-tar-000,1,0.8559194803237915
evaluation-7646-non-000,0,0.1830451786518097
evaluation-7654-tar-000,1,0.8575668931007385
evaluation-7654-non-000,0,0.08125631511211395
evaluation-7655-tar-000,1,0.8351573348045349
evaluation-7655-non-000,0,0.03839782625436783
evaluation-76585-tar-000,1,0.8748427033424377
evaluation-76585-non-000,0,-0.06620892882347107
evaluation-76695-tar-000,1,0.8473806381225586
evaluation-76695-non-000,0,0.08314044773578644
evaluation-76719-tar-000,1,0.9346555471420288
evaluation-76719-non-000,0,-0.10630165040493011
evaluation-76725-tar-000,1,0.7738711833953857
evaluation-76725-non-000,0,0.0981815755367279
evaluation-7679-tar-000,1,0.6674325466156006
